7.303e+05,1999,7,-5.6215,4.2762,7.1583,1
7.3031e+05,1999,7,-4.5284,2.4684,5.8,1
7.3031e+05,1999,7,-1.8965,1.6729,3.6833,1
7.3031e+05,1999,7,-0.58182,-0.73247,2.7043,0.95833
7.3031e+05,1999,7,0,0,0,0
7.3031e+05,1999,7,0,0,0,0
7.3031e+05,1999,7,0,0,0,0
7.3031e+05,1999,7,0,0,0,0
7.3031e+05,1999,7,0,0,0,0
7.3031e+05,1999,7,0,0,0,0
7.3031e+05,1999,7,0,0,0,0
7.3032e+05,1999,7,0.20933,4.6271,4.65,0.16667
7.3032e+05,1999,7,-1.3345,4.533,4.95,1
7.3032e+05,1999,7,-3.7936,3.6119,5.4542,1
7.3032e+05,1999,7,-2.9258,3.5736,5.0083,1
7.3032e+05,1999,7,-3.0093,1.9179,4.4958,1
7.3032e+05,1999,7,-4.0894,1.549,4.8042,1
7.3032e+05,1999,7,-3.6687,3.0321,6.2792,1
7.3032e+05,1999,7,0.17342,3.7319,4.9667,1
7.3032e+05,1999,7,-0.021437,2.3841,2.9957,0.95833
7.3032e+05,1999,7,2.7173,1.2265,3.8125,1
7.3033e+05,1999,7,2.1033,0.80181,3.7125,1
7.3033e+05,1999,7,0.29783,3.1402,3.4478,0.95833
7.3033e+05,1999,7,1.6504,4.086,4.8826,0.95833
7.3033e+05,1999,7,2.1375,3.573,4.9458,1
7.3033e+05,1999,7,2.7858,2.8673,4.8522,0.95833
7.3033e+05,1999,7,2.9829,3.3751,5.175,1
7.3033e+05,1999,7,2.8898,4.3355,5.6,1
7.3033e+05,1999,7,1.9523,6.1453,6.5333,1
7.3033e+05,1999,8,0.69141,3.4957,4.3583,1
7.3033e+05,1999,8,1.3013,0.41821,2.6792,1
7.3034e+05,1999,8,1.5887,0.14032,2.6333,1
7.3034e+05,1999,8,0.87304,-0.82233,2.8583,1
7.3034e+05,1999,8,-1.2133,-1.4282,3.0417,1
7.3034e+05,1999,8,-0.19607,0.11571,2.675,1
7.3034e+05,1999,8,0.73698,0.46578,2.1609,0.95833
7.3034e+05,1999,8,1.0976,2.7773,3.7958,1
7.3034e+05,1999,8,3.7108,3.9629,5.9458,1
7.3034e+05,1999,8,4.2253,5.3534,7.1083,1
7.3034e+05,1999,8,3.1666,6.0369,6.9208,1
7.3034e+05,1999,8,3.543,6.9312,7.8333,1
7.3035e+05,1999,8,4.4691,7.3271,8.6958,1
7.3035e+05,1999,8,3.63,2.0187,5.125,1
7.3035e+05,1999,8,-1.5917,-2.3473,4.3792,1
7.3035e+05,1999,8,-2.6579,-0.57027,3.9625,1
7.3035e+05,1999,8,-2.4079,3.1797,4.1833,1
7.3035e+05,1999,8,1.1025,2.7096,4.3,1
7.3035e+05,1999,8,2.6674,2.0733,4.4375,1
7.3035e+05,1999,8,2.3487,3.4135,5.4042,1
7.3035e+05,1999,8,-1.0343,2.9043,4.55,0.91667
7.3035e+05,1999,8,-4.1356,3.3597,5.7625,1
7.3036e+05,1999,8,-3.7081,5.2613,6.5167,1
7.3036e+05,1999,8,-1.435,3.2895,4.2375,1
7.3036e+05,1999,8,0.10073,4.5503,5.2083,1
7.3036e+05,1999,8,2.8827,3.9034,5.6583,1
7.3036e+05,1999,8,2.399,2.6324,5.9333,1
7.3036e+05,1999,8,-1.7622,-0.54255,3.55,1
7.3036e+05,1999,8,2.2308,1.279,4.2333,0.875
7.3036e+05,1999,8,0.44119,-0.97884,3.7708,1
7.3036e+05,1999,8,-0.75083,1.5833,4.3292,1
7.3036e+05,1999,9,-5.7961,0.29125,6.575,1
7.3037e+05,1999,9,-4.5401,1.9621,5.9208,1
7.3037e+05,1999,9,-2.0783,2.959,4.8625,1
7.3037e+05,1999,9,-0.19643,4.2659,4.9917,1
7.3037e+05,1999,9,0.45795,4.2549,4.4304,0.95833
7.3037e+05,1999,9,1.0071,1.8803,3.6208,1
7.3037e+05,1999,9,1.0687,2.7684,3.9435,0.95833
7.3037e+05,1999,9,1.8759,3.7716,4.8542,1
7.3037e+05,1999,9,0.0051759,-2.3469,3.3125,1
7.3037e+05,1999,9,-1.9534,-0.73229,3.6417,1
7.3037e+05,1999,9,-1.4887,2.2106,3.25,1
7.3038e+05,1999,9,-2.3544,4.3284,5.013,0.95833
7.3038e+05,1999,9,-1.1081,-1.7931,3.9917,1
7.3038e+05,1999,9,-2.1476,-4.0958,5.0917,1
7.3038e+05,1999,9,-2.0659,-3.9512,4.5333,1
7.3038e+05,1999,9,-2.6833,-1.6524,4.65,1
7.3038e+05,1999,9,-1.797,-2.9182,4.1833,1
7.3038e+05,1999,9,-1.7466,-1.5424,3.7208,1
7.3038e+05,1999,9,-0.35621,-0.73378,3.4958,1
7.3038e+05,1999,9,1.6421,-2.0514,3.9667,1
7.3038e+05,1999,9,1.9308,-3.031,4.7958,1
7.3039e+05,1999,9,0.044081,-4.4534,4.825,1
7.3039e+05,1999,9,-1.1002,-1.1036,3.4875,1
7.3039e+05,1999,9,-1.2804,2.9742,3.7792,1
7.3039e+05,1999,9,-2.1052,4.6111,5.4083,1
7.3039e+05,1999,9,-4.6737,3.64,6.1,1
7.3039e+05,1999,9,-3.9132,3.1369,5.1375,1
7.3039e+05,1999,9,-5.2505,3.7747,6.6042,1
7.3039e+05,1999,9,-0.28675,-1.5263,5.8125,1
7.3039e+05,1999,9,-1.0603,-3.3847,3.8125,1
7.3039e+05,1999,10,-2.2904,-1.1404,3.75,1
7.304e+05,1999,10,-4.105,0.62778,4.9625,1
7.304e+05,1999,10,-4.2814,0.70469,4.7833,1
7.304e+05,1999,10,-2.3485,-3.6117,4.6875,1
7.304e+05,1999,10,-2.3895,-5.1354,5.7875,1
7.304e+05,1999,10,-2.2605,-4.285,4.9958,1
7.304e+05,1999,10,-1.126,-2.7537,3.5,1
7.304e+05,1999,10,-2.5281,0.90287,3.3333,1
7.304e+05,1999,10,-2.1646,1.7199,3.3625,1
7.304e+05,1999,10,-0.97761,0.17086,2.4708,1
7.304e+05,1999,10,-0.98821,-2.9845,3.4625,1
7.3041e+05,1999,10,-2.139,-1.8493,4.0458,1
7.3041e+05,1999,10,-2.4405,0.41526,3.4708,1
7.3041e+05,1999,10,-0.77142,0.34383,2.6875,1
7.3041e+05,1999,10,-1.1958,2.1417,3.0333,1
7.3041e+05,1999,10,-3.7341,3.698,5.4125,1
7.3041e+05,1999,10,-0.94498,-0.85234,3.1917,1
7.3041e+05,1999,10,-0.15421,-4.8515,5.0208,1
7.3041e+05,1999,10,0.86124,-5.6353,5.8917,1
7.3041e+05,1999,10,-0.063285,-5.2548,5.3875,1
7.3041e+05,1999,10,0.23488,-2.3316,2.9625,1
7.3042e+05,1999,10,3.0606,0.56739,3.9762,0.875
7.3042e+05,1999,10,1.6258,-2.2534,5.7875,1
7.3042e+05,1999,10,-2.2107,-2.5012,4.2333,1
7.3042e+05,1999,10,-3.2066,-1.0713,4.225,1
7.3042e+05,1999,10,-1.3889,2.2838,3.35,1
7.3042e+05,1999,10,-1.8215,1.771,3.5917,1
7.3042e+05,1999,10,-3.8119,1.1998,4.4045,0.91667
7.3042e+05,1999,10,-4.7306,1.6501,5.2545,0.91667
7.3042e+05,1999,10,-3.9249,3.6714,5.6095,0.875
7.3042e+05,1999,10,1.3433,-0.35452,4.0522,0.95833
7.3043e+05,1999,11,3.3126,-1.3658,3.8739,0.95833
7.3043e+05,1999,11,2.7421,-5.3229,6.55,0.91667
7.3043e+05,1999,11,-0.1567,-1.3007,3.8,1
7.3043e+05,1999,11,-2.7436,4.9062,5.8875,1
7.3043e+05,1999,11,-4.0879,2.309,4.825,1
7.3043e+05,1999,11,-4.4803,1.3041,5.013,0.95833
7.3043e+05,1999,11,-0.96386,-0.26206,2.6294,0.70833
7.3043e+05,1999,11,-0.32716,-0.20367,3.22,0.83333
7.3043e+05,1999,11,-2.4089,0.16284,3.62,0.83333
7.3043e+05,1999,11,-3.3349,0.32635,3.7095,0.875
7.3044e+05,1999,11,-0.7366,-0.0777,2.9048,0.875
7.3044e+05,1999,11,-0.14812,-2.3744,3.9591,0.91667
7.3044e+05,1999,11,-0.77363,-0.73039,3.0208,1
7.3044e+05,1999,11,-0.55926,-0.37605,2.6913,0.95833
7.3044e+05,1999,11,0.78028,-0.47321,2.5167,1
7.3044e+05,1999,11,-1.8979,-0.80036,3.5708,1
7.3044e+05,1999,11,-1.9291,-0.32523,3.2458,1
7.3044e+05,1999,11,-2.6929,4.1841,5.025,1
7.3044e+05,1999,11,-2.3048,3.579,4.3292,1
7.3044e+05,1999,11,0.042178,1.6516,4.2792,1
7.3045e+05,1999,11,-2.3578,1.6674,3.55,1
7.3045e+05,1999,11,-5.1753,3.6295,6.4333,1
7.3045e+05,1999,11,-3.4546,1.9398,4.9917,1
7.3045e+05,1999,11,0.18332,-5.4311,5.575,1
7.3045e+05,1999,11,1.181,-5.2021,5.8125,1
7.3045e+05,1999,11,1.0681,-0.32751,2.8042,1
7.3045e+05,1999,11,-0.010906,2.9966,3.8375,1
7.3045e+05,1999,11,-2.3501,2.7723,4.6583,1
7.3045e+05,1999,11,-1.6267,-0.9601,3.4739,0.95833
7.3045e+05,1999,11,-3.066,-5.2114,6.1125,1
7.3046e+05,1999,12,-3.7183,-1.5978,4.6708,1
7.3046e+05,1999,12,-5.4712,4.5869,7.3,1
7.3046e+05,1999,12,-3.2541,8.1284,8.8292,1
7.3046e+05,1999,12,-4.1136,6.0973,7.4125,1
7.3046e+05,1999,12,3.5303,-1.7518,5.7583,1
7.3046e+05,1999,12,1.5028,-2.1031,2.9583,1
7.3046e+05,1999,12,-2.3983,0.4552,3.4583,1
7.3046e+05,1999,12,-5.509,1.6222,6.0167,1
7.3046e+05,1999,12,-3.1468,1.3287,5.0833,1
7.3046e+05,1999,12,1.2997,-1.1855,3.6292,1
7.3047e+05,1999,12,-5.8411,-0.29,6.2,1
7.3047e+05,1999,12,-3.5127,2.3172,6.3708,1
7.3047e+05,1999,12,4.851,-2.8779,5.7042,1
7.3047e+05,1999,12,0.1477,1.8433,3.4375,1
7.3047e+05,1999,12,2.0765,-3.1148,5.875,1
7.3047e+05,1999,12,-0.085711,-1.5876,3.3565,0.95833
7.3047e+05,1999,12,-3.272,0.65633,4.1208,1
7.3047e+05,1999,12,-1.7683,-1.1972,4.6625,1
7.3047e+05,1999,12,-1.6302,-0.87084,3.4375,1
7.3047e+05,1999,12,-4.4385,-4.0896,6.5208,1
7.3048e+05,1999,12,-0.71678,-7.4731,7.7542,1
7.3048e+05,1999,12,-1.6763,-3.5852,4.3792,1
7.3048e+05,1999,12,-1.1267,-3.3277,3.6292,1
7.3048e+05,1999,12,2.7159,-1.8776,3.6333,1
7.3048e+05,1999,12,-0.97981,-2.9402,4.3875,1
7.3048e+05,1999,12,1.5993,-1.6206,2.7,1
7.3048e+05,1999,12,3.0365,0.060245,3.8417,1
7.3048e+05,1999,12,3.0035,-2.4055,4.4958,1
7.3048e+05,1999,12,2.1679,1.2814,3.8833,1
7.3048e+05,1999,12,-1.2917,4.0874,4.3208,1
7.3049e+05,1999,12,1.4187,2.7427,4.4625,1
7.3049e+05,2000,1,-0.37094,1.2526,2.8625,1
7.3049e+05,2000,1,-3.7753,4.0357,5.5917,1
7.3049e+05,2000,1,-2.0667,5.1974,6.575,1
7.3049e+05,2000,1,4.741,-3.8299,6.275,1
7.3049e+05,2000,1,-1.2422,-1.214,4.1167,1
7.3049e+05,2000,1,-7.5707,1.758,8.4,1
7.3049e+05,2000,1,-5.4993,-1.5413,6.275,1
7.3049e+05,2000,1,-6.1861,1.5174,6.9125,1
7.3049e+05,2000,1,1.2728,1.1544,2.613,0.95833
7.305e+05,2000,1,2.4947,2.8449,4.1,0.95833
7.305e+05,2000,1,1.0808,3.8894,4.175,1
7.305e+05,2000,1,-1.9441,4.2309,4.7292,1
7.305e+05,2000,1,-0.38846,3.1718,3.5174,0.95833
7.305e+05,2000,1,-5.3701,-5.6752,8.4435,0.95833
7.305e+05,2000,1,-5.1146,0.33976,5.7273,0.91667
7.305e+05,2000,1,-4.1455,2.1613,4.7417,1
7.305e+05,2000,1,-3.006,2.706,4.1458,1
7.305e+05,2000,1,0.40178,3.9916,4.1217,0.95833
7.305e+05,2000,1,2.172,4.8074,5.3542,1
7.3051e+05,2000,1,1.2274,-1.8056,5.4842,0.79167
7.3051e+05,2000,1,-4.629,-2.2078,5.7727,0.91667
7.3051e+05,2000,1,-3.1517,3.8938,5.9652,0.95833
7.3051e+05,2000,1,1.0625,3.8055,4.0714,0.875
7.3051e+05,2000,1,1.2044,-4.6867,5.3696,0.95833
7.3051e+05,2000,1,-1.2239,-2.1978,3.4591,0.91667
7.3051e+05,2000,1,-2.771,-3.2775,5.5364,0.91667
7.3051e+05,2000,1,-8.3175,-1.7818,9.187,0.95833
7.3051e+05,2000,1,0.41618,-7.6484,8.1143,0.875
7.3051e+05,2000,1,1.3581,-5.4355,5.7087,0.95833
7.3052e+05,2000,1,-0.88834,-5.2703,5.5333,1
7.3052e+05,2000,1,-3.6063,-2.0371,4.7826,0.95833
7.3052e+05,2000,2,-3.6889,-2.7999,4.9167,1
7.3052e+05,2000,2,-2.5135,-3.5931,4.6696,0.95833
7.3052e+05,2000,2,1.2843,1.235,2.9458,1
7.3052e+05,2000,2,1.5845,-1.8696,5.3833,1
7.3052e+05,2000,2,-1.4141,-1.8459,4.4565,0.95833
7.3052e+05,2000,2,-3.725,1.8525,4.7875,1
7.3052e+05,2000,2,-4.2155,0.36263,4.6875,1
7.3052e+05,2000,2,0.71149,-2.5774,3.1174,0.95833
7.3053e+05,2000,2,-1.3429,2.6913,3.1292,1
7.3053e+05,2000,2,-1.9351,5.2789,5.6583,1
7.3053e+05,2000,2,-0.75063,3.8571,3.9917,1
7.3053e+05,2000,2,-1.1133,2.0551,3.1087,0.95833
7.3053e+05,2000,2,-1.0689,4.1796,4.7375,1
7.3053e+05,2000,2,1.0851,2.0482,3.4333,1
7.3053e+05,2000,2,-2.0556,2.4529,3.6917,1
7.3053e+05,2000,2,-3.1928,2.3201,4.4565,0.95833
7.3053e+05,2000,2,-4.0074,2.9404,5.0583,1
7.3053e+05,2000,2,-2.9059,5.1294,6.125,1
7.3054e+05,2000,2,0.28228,-3.4778,5.2,1
7.3054e+05,2000,2,-3.3198,-2.219,4.9917,1
7.3054e+05,2000,2,-4.3755,0.69382,4.9292,1
7.3054e+05,2000,2,-6.4796,3.0926,7.2087,0.95833
7.3054e+05,2000,2,-4.4887,3.9308,6.6958,1
7.3054e+05,2000,2,-4.599,3.8458,6.0957,0.95833
7.3054e+05,2000,2,-6.4014,4.3469,7.7792,1
7.3054e+05,2000,2,-3.1428,3.9537,6.9083,1
7.3054e+05,2000,2,0.23911,-2.5012,3.05,1
7.3054e+05,2000,2,-4.0283,-0.13713,4.8542,1
7.3055e+05,2000,2,-4.8414,4.9653,7.1542,1
7.3055e+05,2000,3,-1.4188,4.4879,4.7917,1
7.3055e+05,2000,3,-2.7297,3.618,4.9958,1
7.3055e+05,2000,3,0.35069,5.1464,6.4417,1
7.3055e+05,2000,3,1.3277,-2.8776,4.3833,1
7.3055e+05,2000,3,-2.3538,0.054446,4.4458,1
7.3055e+05,2000,3,-5.9924,2.537,6.5708,1
7.3055e+05,2000,3,-6.4297,3.1956,7.2667,1
7.3055e+05,2000,3,-4.9852,3.6274,6.2739,0.95833
7.3055e+05,2000,3,-2.1799,4.2842,4.9125,1
7.3056e+05,2000,3,-0.50124,5.2056,5.3125,1
7.3056e+05,2000,3,2.0292,-2.8983,6.7833,1
7.3056e+05,2000,3,-1.3072,-1.5359,4.1167,1
7.3056e+05,2000,3,-3.604,0.82636,4.9583,1
7.3056e+05,2000,3,-6.8197,1.429,7.4043,0.95833
7.3056e+05,2000,3,-6.2129,3.6819,8.6083,1
7.3056e+05,2000,3,1.0774,2.4637,4.4583,1
7.3056e+05,2000,3,-2.647,-1.3582,4.3625,1
7.3056e+05,2000,3,-2.522,1.361,4.3542,1
7.3056e+05,2000,3,2.0406,-0.5891,6.35,1
7.3057e+05,2000,3,-2.4266,1.8977,4.9042,1
7.3057e+05,2000,3,-8.294,3.7895,9.4833,1
7.3057e+05,2000,3,-8.5607,0.2837,8.6583,1
7.3057e+05,2000,3,-4.937,4.5315,6.9125,1
7.3057e+05,2000,3,-3.6942,4.6785,6.0167,1
7.3057e+05,2000,3,-2.8125,3.705,4.7917,1
7.3057e+05,2000,3,-1.3283,3.5518,5.425,1
7.3057e+05,2000,3,0.87236,3.7211,5.4542,1
7.3057e+05,2000,3,-0.67312,3.7837,4.575,1
7.3057e+05,2000,3,-3.6763,5.7578,7.0125,1
7.3058e+05,2000,3,1.1583,-1.4062,4.1333,1
7.3058e+05,2000,3,-4.1749,-2.7164,6.2125,1
7.3058e+05,2000,4,-7.3768,4.3404,8.7708,1
7.3058e+05,2000,4,-2.3253,3.4198,5.0208,1
7.3058e+05,2000,4,-0.3376,-0.59519,5.7136,0.91667
7.3058e+05,2000,4,2.7461,-3.8309,4.7667,0.875
7.3058e+05,2000,4,-1.0445,3.5449,4.7,0.75
7.3058e+05,2000,4,0.52107,9.0838,9.2042,1
7.3058e+05,2000,4,-1.5442,8.2478,8.4391,0.95833
7.3058e+05,2000,4,0.46677,-3.8073,7.7417,1
7.3059e+05,2000,4,-3.7174,-0.76935,5.7391,0.95833
7.3059e+05,2000,4,-4.7323,7.6124,9.075,1
7.3059e+05,2000,4,-4.726,4.182,6.9545,0.91667
7.3059e+05,2000,4,-2.7481,1.2409,4.4227,0.91667
7.3059e+05,2000,4,0.89879,-3.3633,3.8958,1
7.3059e+05,2000,4,-0.52467,-1.5381,2.8208,1
7.3059e+05,2000,4,-3.7203,2.0018,4.9208,1
7.3059e+05,2000,4,-3.3743,4.7908,5.9458,1
7.3059e+05,2000,4,-0.014674,2.5981,3.0417,1
7.3059e+05,2000,4,0.32406,3.139,4.0174,0.95833
7.306e+05,2000,4,-2.6052,5.906,6.5417,1
7.306e+05,2000,4,-0.05992,6.8244,7.3333,1
7.306e+05,2000,4,1.9219,-2.7213,4.15,1
7.306e+05,2000,4,-2.4119,0.59316,4.95,1
7.306e+05,2000,4,-3.563,8.5809,9.5083,1
7.306e+05,2000,4,2.7639,1.0535,6.1739,0.95833
7.306e+05,2000,4,-1.5029,-0.68862,4.225,1
7.306e+05,2000,4,0.92323,1.3871,3.1875,1
7.306e+05,2000,4,1.7039,4.5901,5.2957,0.95833
7.306e+05,2000,4,0.91049,2.3787,4.5417,1
7.3061e+05,2000,4,-3.0004,2.2146,5.175,1
7.3061e+05,2000,4,-6.786,5.8671,9.113,0.95833
7.3061e+05,2000,5,-4.2095,3.0094,7.755,0.83333
7.3061e+05,2000,5,-3.1999,3.1804,8.0542,1
7.3061e+05,2000,5,-2.9624,0.2188,4.6167,1
7.3061e+05,2000,5,-3.9211,5.6687,8.0625,1
7.3061e+05,2000,5,-4.7049,4.9997,8.0087,0.95833
7.3061e+05,2000,5,-4.4741,6.9275,8.3125,1
7.3061e+05,2000,5,-3.4269,7.57,8.4625,1
7.3061e+05,2000,5,-2.5196,7.9494,8.4542,1
7.3062e+05,2000,5,-2.7943,8.0716,8.5792,1
7.3062e+05,2000,5,-1.3506,5.7608,6.0667,1
7.3062e+05,2000,5,-3.274,8.4041,9.0696,0.95833
7.3062e+05,2000,5,-2.3988,8.4935,8.8792,1
7.3062e+05,2000,5,-2.1061,-0.5151,4.8333,1
7.3062e+05,2000,5,-2.2283,-4.2368,4.8875,1
7.3062e+05,2000,5,-3.2519,-0.64449,4.3042,1
7.3062e+05,2000,5,-1.7039,6.6425,6.925,1
7.3062e+05,2000,5,-2.0238,9.7461,10.067,1
7.3062e+05,2000,5,-3.8972,9.3887,10.268,0.91667
7.3063e+05,2000,5,-4.6473,6.4983,8.3083,1
7.3063e+05,2000,5,-1.7399,3.6918,6.5292,1
7.3063e+05,2000,5,-1.6147,0.32067,3.0667,1
7.3063e+05,2000,5,0.3248,2.3536,3.4,0.95833
7.3063e+05,2000,5,1.9472,7.1665,7.5208,1
7.3063e+05,2000,5,1.5036,8.7899,9,1
7.3063e+05,2000,5,-2.7609,7.0222,7.7875,1
7.3063e+05,2000,5,-4.3081,7.9383,9.0857,0.875
7.3063e+05,2000,5,-2.8687,8.5315,9.05,1
7.3063e+05,2000,5,0.57213,5.4561,6.1696,0.95833
7.3064e+05,2000,5,2.4657,1.9028,3.687,0.95833
7.3064e+05,2000,5,0.64703,1.7972,2.8261,0.95833
7.3064e+05,2000,5,-1.8047,2.1718,3.875,1
7.3064e+05,2000,6,-3.8437,4.7554,6.3208,1
7.3064e+05,2000,6,-1.4501,4.6725,4.9583,1
7.3064e+05,2000,6,0.23999,4.7755,4.8958,1
7.3064e+05,2000,6,1.974,7.1225,7.5087,0.95833
7.3064e+05,2000,6,2.8506,3.4328,5.7667,1
7.3064e+05,2000,6,-1.6566,-3.9484,4.5083,1
7.3064e+05,2000,6,-3.661,-1.9977,5.3208,1
7.3065e+05,2000,6,-6.5494,-0.0096366,6.8708,1
7.3065e+05,2000,6,-5.934,5.9099,8.4958,1
7.3065e+05,2000,6,-6.0882,6.3136,8.8917,1
7.3065e+05,2000,6,-6.5096,5.6911,8.6875,1
7.3065e+05,2000,6,-4.0413,3.3466,5.3958,1
7.3065e+05,2000,6,-0.9255,5.9857,6.2458,1
7.3065e+05,2000,6,-0.64807,8.9283,9.0542,1
7.3065e+05,2000,6,-0.11489,7.5682,7.7042,1
7.3065e+05,2000,6,-1.0675,8.9879,9.15,1
7.3065e+05,2000,6,-3.6138,8.7477,9.7125,1
7.3066e+05,2000,6,-3.3635,3.1441,5.7917,1
7.3066e+05,2000,6,-2.9944,5.3686,6.5783,0.95833
7.3066e+05,2000,6,-1.4711,8.0206,8.2458,1
7.3066e+05,2000,6,0.51311,8.3279,8.4292,1
7.3066e+05,2000,6,1.1829,5.5911,5.8292,1
7.3066e+05,2000,6,1.7733,5.4603,5.9375,1
7.3066e+05,2000,6,0.7198,6.2088,6.4125,1
7.3066e+05,2000,6,-0.59161,5.9753,6.0478,0.95833
7.3066e+05,2000,6,0.4973,6.1553,6.3857,0.875
7.3066e+05,2000,6,1.6822,3.0202,4.3542,1
7.3067e+05,2000,6,1.651,2.1621,4.3,1
7.3067e+05,2000,6,3.8512,3.8451,6.0458,1
7.3067e+05,2000,6,1.6978,3.4644,5.3087,0.95833
7.3067e+05,2000,7,2.6825,5.5586,6.3292,1
7.3067e+05,2000,7,0.59764,5.5415,5.8583,1
7.3067e+05,2000,7,-0.56734,5.5843,5.8417,1
7.3067e+05,2000,7,-3.0416,4.5941,5.8042,1
7.3067e+05,2000,7,-2.601,3.0611,4.3792,1
7.3067e+05,2000,7,-0.1055,4.485,4.6042,1
7.3067e+05,2000,7,0.69344,2.0531,3.5625,1
7.3068e+05,2000,7,1.1418,1.8251,3.725,1
7.3068e+05,2000,7,1.1314,2.1549,3.3043,0.95833
7.3068e+05,2000,7,1.418,6.57,7.0667,1
7.3068e+05,2000,7,2.6827,6.3804,7.0083,1
7.3068e+05,2000,7,2.8497,6.0012,6.8522,0.95833
7.3068e+05,2000,7,3.4878,4.6765,6.8417,1
7.3068e+05,2000,7,4.4406,4.2034,6.8652,0.95833
7.3068e+05,2000,7,3.8426,3.453,5.7583,1
7.3068e+05,2000,7,3.0605,4.0164,5.4409,0.91667
7.3068e+05,2000,7,1.9836,4.0847,4.8833,1
7.3069e+05,2000,7,1.7304,4.6166,5.15,1
7.3069e+05,2000,7,3.1715,5.085,6.5773,0.91667
7.3069e+05,2000,7,3.8176,4.5107,6.5208,1
7.3069e+05,2000,7,3.7618,4.8604,6.65,1
7.3069e+05,2000,7,2.7163,4.3987,6.0917,1
7.3069e+05,2000,7,3.3401,3.5754,6.5958,1
7.3069e+05,2000,7,-0.76334,-0.45707,3.4125,1
7.3069e+05,2000,7,-1.6244,1.3469,3.5833,1
7.3069e+05,2000,7,-1.4566,2.4396,3.8333,1
7.3069e+05,2000,7,-1.0457,3.2788,4.65,0.83333
7.307e+05,2000,7,-0.11339,3.4024,4.2875,1
7.307e+05,2000,7,2.1562,5.7202,6.225,1
7.307e+05,2000,7,3.2075,5.147,7.175,1
7.307e+05,2000,7,1.7464,2.4742,4.7667,1
7.307e+05,2000,8,-0.64835,0.0073262,3.225,1
7.307e+05,2000,8,0.048364,3.2169,3.9625,1
7.307e+05,2000,8,-0.50444,3.9388,4.4458,1
7.307e+05,2000,8,0.2851,4.1669,4.6333,1
7.307e+05,2000,8,2.0369,4.9985,5.6375,1
7.307e+05,2000,8,1.583,5.9352,6.2875,1
7.3071e+05,2000,8,-1.6101,4.5884,5.1087,0.95833
7.3071e+05,2000,8,-2.7402,6.4853,7.1833,1
7.3071e+05,2000,8,-2.124,4.5749,5.1708,1
7.3071e+05,2000,8,-0.052816,3.8055,4.8917,1
7.3071e+05,2000,8,2.4868,3.3859,5.2833,1
7.3071e+05,2000,8,0.23318,-0.2168,2.8375,1
7.3071e+05,2000,8,-0.36566,0.57057,3.8583,1
7.3071e+05,2000,8,-4.4036,4.0681,6.0625,1
7.3071e+05,2000,8,-2.2738,5.4043,6.0875,1
7.3071e+05,2000,8,1.4579,2.9568,4.8167,1
7.3072e+05,2000,8,2.2687,2.8851,4.6652,0.95833
7.3072e+05,2000,8,0.71654,3.9168,4.8917,1
7.3072e+05,2000,8,1.2174,3.1812,4.3375,1
7.3072e+05,2000,8,1.2837,4.1311,5.3208,1
7.3072e+05,2000,8,0.10285,3.3688,4.4458,1
7.3072e+05,2000,8,-1.53,1.6992,3.5833,1
7.3072e+05,2000,8,-2.5378,-0.097274,3.225,1
7.3072e+05,2000,8,-2.9228,0.71284,3.8667,1
7.3072e+05,2000,8,-1.1774,1.2444,3.0583,1
7.3072e+05,2000,8,-0.23219,2.3593,3.7333,1
7.3073e+05,2000,8,-0.26377,4.5898,4.7,1
7.3073e+05,2000,8,-0.72235,4.7979,5.0125,1
7.3073e+05,2000,8,0.44996,3.7344,4.6833,1
7.3073e+05,2000,8,2.4705,1.0136,4.4208,1
7.3073e+05,2000,8,3.9212,1.1156,5.0917,1
7.3073e+05,2000,9,4.5394,3.9676,6.775,1
7.3073e+05,2000,9,3.6538,3.8258,6.1083,1
7.3073e+05,2000,9,4.5725,2.3282,5.9375,1
7.3073e+05,2000,9,2.1896,1.2267,4.3458,1
7.3073e+05,2000,9,0.86313,-1.9311,3.8917,1
7.3074e+05,2000,9,-3.2962,-2.5236,5.4417,1
7.3074e+05,2000,9,-3.5517,-2.7944,4.9708,1
7.3074e+05,2000,9,-3.8307,-3.6551,5.4792,1
7.3074e+05,2000,9,-2.1145,0.17009,4.2917,1
7.3074e+05,2000,9,-2.5432,5.1417,5.9833,1
7.3074e+05,2000,9,-2.2862,3.9639,4.7583,1
7.3074e+05,2000,9,-3.5924,3.2562,4.9792,1
7.3074e+05,2000,9,-4.0517,0.55959,5.7792,1
7.3074e+05,2000,9,-1.6131,-0.83949,2.7875,1
7.3074e+05,2000,9,1.166,-2.4596,3.1042,1
7.3075e+05,2000,9,-2.6275,-5.249,5.9792,1
7.3075e+05,2000,9,-2.4883,-3.9296,4.8417,1
7.3075e+05,2000,9,-2.0981,-0.50937,3.4042,1
7.3075e+05,2000,9,-3.35,2.9035,4.6917,1
7.3075e+05,2000,9,-1.8328,5.2522,5.7542,1
7.3075e+05,2000,9,-4.0898,-0.06169,4.9125,1
7.3075e+05,2000,9,-3.0354,4.6191,7.0208,1
7.3075e+05,2000,9,-0.53097,6.5432,6.5958,1
7.3075e+05,2000,9,-0.26574,6.3018,6.5583,1
7.3075e+05,2000,9,2.7218,-3.2013,7.0583,1
7.3076e+05,2000,9,0.75936,-3.8925,4.1542,1
